filename,video_id,frame_number,finding_category,finding_class,x1,y1,x2,y2,x3,y3,x4,y4,label,path,target
df6b47bafe5143f5_9015.jpg,df6b47bafe5143f5,9015,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9015.jpg,9
df6b47bafe5143f5_9018.jpg,df6b47bafe5143f5,9018,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9018.jpg,9
df6b47bafe5143f5_9021.jpg,df6b47bafe5143f5,9021,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9021.jpg,9
df6b47bafe5143f5_9024.jpg,df6b47bafe5143f5,9024,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9024.jpg,9
df6b47bafe5143f5_9027.jpg,df6b47bafe5143f5,9027,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9027.jpg,9
df6b47bafe5143f5_9030.jpg,df6b47bafe5143f5,9030,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9030.jpg,9
df6b47bafe5143f5_9033.jpg,df6b47bafe5143f5,9033,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9033.jpg,9
df6b47bafe5143f5_9036.jpg,df6b47bafe5143f5,9036,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9036.jpg,9
df6b47bafe5143f5_9039.jpg,df6b47bafe5143f5,9039,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9039.jpg,9
df6b47bafe5143f5_9042.jpg,df6b47bafe5143f5,9042,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9042.jpg,9
df6b47bafe5143f5_9045.jpg,df6b47bafe5143f5,9045,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9045.jpg,9
df6b47bafe5143f5_9048.jpg,df6b47bafe5143f5,9048,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9048.jpg,9
df6b47bafe5143f5_9051.jpg,df6b47bafe5143f5,9051,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9051.jpg,9
df6b47bafe5143f5_9054.jpg,df6b47bafe5143f5,9054,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9054.jpg,9
df6b47bafe5143f5_9057.jpg,df6b47bafe5143f5,9057,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9057.jpg,9
df6b47bafe5143f5_9060.jpg,df6b47bafe5143f5,9060,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9060.jpg,9
df6b47bafe5143f5_9063.jpg,df6b47bafe5143f5,9063,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9063.jpg,9
df6b47bafe5143f5_9066.jpg,df6b47bafe5143f5,9066,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9066.jpg,9
df6b47bafe5143f5_9069.jpg,df6b47bafe5143f5,9069,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9069.jpg,9
df6b47bafe5143f5_9072.jpg,df6b47bafe5143f5,9072,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9072.jpg,9
df6b47bafe5143f5_9075.jpg,df6b47bafe5143f5,9075,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9075.jpg,9
df6b47bafe5143f5_9078.jpg,df6b47bafe5143f5,9078,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9078.jpg,9
df6b47bafe5143f5_9081.jpg,df6b47bafe5143f5,9081,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9081.jpg,9
df6b47bafe5143f5_9084.jpg,df6b47bafe5143f5,9084,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9084.jpg,9
df6b47bafe5143f5_9087.jpg,df6b47bafe5143f5,9087,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9087.jpg,9
df6b47bafe5143f5_9090.jpg,df6b47bafe5143f5,9090,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9090.jpg,9
df6b47bafe5143f5_9093.jpg,df6b47bafe5143f5,9093,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9093.jpg,9
df6b47bafe5143f5_9096.jpg,df6b47bafe5143f5,9096,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9096.jpg,9
df6b47bafe5143f5_9099.jpg,df6b47bafe5143f5,9099,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9099.jpg,9
df6b47bafe5143f5_9102.jpg,df6b47bafe5143f5,9102,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9102.jpg,9
df6b47bafe5143f5_9105.jpg,df6b47bafe5143f5,9105,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9105.jpg,9
df6b47bafe5143f5_9108.jpg,df6b47bafe5143f5,9108,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9108.jpg,9
df6b47bafe5143f5_9111.jpg,df6b47bafe5143f5,9111,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9111.jpg,9
df6b47bafe5143f5_9114.jpg,df6b47bafe5143f5,9114,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9114.jpg,9
df6b47bafe5143f5_9117.jpg,df6b47bafe5143f5,9117,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9117.jpg,9
df6b47bafe5143f5_9120.jpg,df6b47bafe5143f5,9120,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_9120.jpg,9
df6b47bafe5143f5_3907.jpg,df6b47bafe5143f5,3907,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3907.jpg,9
df6b47bafe5143f5_3910.jpg,df6b47bafe5143f5,3910,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3910.jpg,9
df6b47bafe5143f5_3913.jpg,df6b47bafe5143f5,3913,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3913.jpg,9
df6b47bafe5143f5_3916.jpg,df6b47bafe5143f5,3916,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3916.jpg,9
df6b47bafe5143f5_3919.jpg,df6b47bafe5143f5,3919,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3919.jpg,9
df6b47bafe5143f5_3922.jpg,df6b47bafe5143f5,3922,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3922.jpg,9
df6b47bafe5143f5_3925.jpg,df6b47bafe5143f5,3925,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3925.jpg,9
df6b47bafe5143f5_3928.jpg,df6b47bafe5143f5,3928,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3928.jpg,9
df6b47bafe5143f5_3931.jpg,df6b47bafe5143f5,3931,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3931.jpg,9
df6b47bafe5143f5_3934.jpg,df6b47bafe5143f5,3934,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3934.jpg,9
df6b47bafe5143f5_3937.jpg,df6b47bafe5143f5,3937,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3937.jpg,9
df6b47bafe5143f5_3940.jpg,df6b47bafe5143f5,3940,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3940.jpg,9
df6b47bafe5143f5_3943.jpg,df6b47bafe5143f5,3943,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3943.jpg,9
df6b47bafe5143f5_3946.jpg,df6b47bafe5143f5,3946,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3946.jpg,9
df6b47bafe5143f5_3949.jpg,df6b47bafe5143f5,3949,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3949.jpg,9
df6b47bafe5143f5_3952.jpg,df6b47bafe5143f5,3952,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3952.jpg,9
df6b47bafe5143f5_3955.jpg,df6b47bafe5143f5,3955,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3955.jpg,9
df6b47bafe5143f5_3958.jpg,df6b47bafe5143f5,3958,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3958.jpg,9
df6b47bafe5143f5_3961.jpg,df6b47bafe5143f5,3961,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3961.jpg,9
df6b47bafe5143f5_3964.jpg,df6b47bafe5143f5,3964,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3964.jpg,9
df6b47bafe5143f5_3967.jpg,df6b47bafe5143f5,3967,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3967.jpg,9
df6b47bafe5143f5_3970.jpg,df6b47bafe5143f5,3970,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3970.jpg,9
df6b47bafe5143f5_3973.jpg,df6b47bafe5143f5,3973,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3973.jpg,9
df6b47bafe5143f5_3976.jpg,df6b47bafe5143f5,3976,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3976.jpg,9
df6b47bafe5143f5_3979.jpg,df6b47bafe5143f5,3979,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3979.jpg,9
df6b47bafe5143f5_3982.jpg,df6b47bafe5143f5,3982,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3982.jpg,9
df6b47bafe5143f5_3985.jpg,df6b47bafe5143f5,3985,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3985.jpg,9
df6b47bafe5143f5_3988.jpg,df6b47bafe5143f5,3988,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3988.jpg,9
df6b47bafe5143f5_3991.jpg,df6b47bafe5143f5,3991,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3991.jpg,9
df6b47bafe5143f5_3994.jpg,df6b47bafe5143f5,3994,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3994.jpg,9
df6b47bafe5143f5_3997.jpg,df6b47bafe5143f5,3997,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_3997.jpg,9
df6b47bafe5143f5_4000.jpg,df6b47bafe5143f5,4000,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_4000.jpg,9
df6b47bafe5143f5_4003.jpg,df6b47bafe5143f5,4003,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_4003.jpg,9
df6b47bafe5143f5_2479.jpg,df6b47bafe5143f5,2479,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2479.jpg,9
df6b47bafe5143f5_2482.jpg,df6b47bafe5143f5,2482,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2482.jpg,9
df6b47bafe5143f5_2485.jpg,df6b47bafe5143f5,2485,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2485.jpg,9
df6b47bafe5143f5_2488.jpg,df6b47bafe5143f5,2488,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2488.jpg,9
df6b47bafe5143f5_2491.jpg,df6b47bafe5143f5,2491,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2491.jpg,9
df6b47bafe5143f5_2494.jpg,df6b47bafe5143f5,2494,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2494.jpg,9
df6b47bafe5143f5_2497.jpg,df6b47bafe5143f5,2497,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2497.jpg,9
df6b47bafe5143f5_2500.jpg,df6b47bafe5143f5,2500,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2500.jpg,9
df6b47bafe5143f5_2503.jpg,df6b47bafe5143f5,2503,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2503.jpg,9
df6b47bafe5143f5_2506.jpg,df6b47bafe5143f5,2506,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2506.jpg,9
df6b47bafe5143f5_2509.jpg,df6b47bafe5143f5,2509,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2509.jpg,9
df6b47bafe5143f5_2512.jpg,df6b47bafe5143f5,2512,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2512.jpg,9
df6b47bafe5143f5_2515.jpg,df6b47bafe5143f5,2515,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2515.jpg,9
df6b47bafe5143f5_2518.jpg,df6b47bafe5143f5,2518,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2518.jpg,9
df6b47bafe5143f5_2521.jpg,df6b47bafe5143f5,2521,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2521.jpg,9
df6b47bafe5143f5_2524.jpg,df6b47bafe5143f5,2524,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2524.jpg,9
df6b47bafe5143f5_2527.jpg,df6b47bafe5143f5,2527,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2527.jpg,9
df6b47bafe5143f5_2530.jpg,df6b47bafe5143f5,2530,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2530.jpg,9
df6b47bafe5143f5_2533.jpg,df6b47bafe5143f5,2533,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2533.jpg,9
df6b47bafe5143f5_2536.jpg,df6b47bafe5143f5,2536,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2536.jpg,9
df6b47bafe5143f5_2539.jpg,df6b47bafe5143f5,2539,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2539.jpg,9
df6b47bafe5143f5_2542.jpg,df6b47bafe5143f5,2542,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2542.jpg,9
df6b47bafe5143f5_2545.jpg,df6b47bafe5143f5,2545,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2545.jpg,9
df6b47bafe5143f5_2548.jpg,df6b47bafe5143f5,2548,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2548.jpg,9
df6b47bafe5143f5_2551.jpg,df6b47bafe5143f5,2551,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2551.jpg,9
df6b47bafe5143f5_2554.jpg,df6b47bafe5143f5,2554,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2554.jpg,9
df6b47bafe5143f5_2557.jpg,df6b47bafe5143f5,2557,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2557.jpg,9
df6b47bafe5143f5_2560.jpg,df6b47bafe5143f5,2560,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2560.jpg,9
df6b47bafe5143f5_2563.jpg,df6b47bafe5143f5,2563,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2563.jpg,9
df6b47bafe5143f5_2566.jpg,df6b47bafe5143f5,2566,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2566.jpg,9
df6b47bafe5143f5_2569.jpg,df6b47bafe5143f5,2569,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2569.jpg,9
df6b47bafe5143f5_2572.jpg,df6b47bafe5143f5,2572,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2572.jpg,9
df6b47bafe5143f5_2575.jpg,df6b47bafe5143f5,2575,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2575.jpg,9
df6b47bafe5143f5_2578.jpg,df6b47bafe5143f5,2578,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2578.jpg,9
df6b47bafe5143f5_2581.jpg,df6b47bafe5143f5,2581,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2581.jpg,9
df6b47bafe5143f5_2584.jpg,df6b47bafe5143f5,2584,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2584.jpg,9
df6b47bafe5143f5_2587.jpg,df6b47bafe5143f5,2587,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2587.jpg,9
df6b47bafe5143f5_2590.jpg,df6b47bafe5143f5,2590,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2590.jpg,9
df6b47bafe5143f5_2593.jpg,df6b47bafe5143f5,2593,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2593.jpg,9
df6b47bafe5143f5_2596.jpg,df6b47bafe5143f5,2596,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2596.jpg,9
df6b47bafe5143f5_2599.jpg,df6b47bafe5143f5,2599,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2599.jpg,9
df6b47bafe5143f5_2602.jpg,df6b47bafe5143f5,2602,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2602.jpg,9
df6b47bafe5143f5_2605.jpg,df6b47bafe5143f5,2605,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2605.jpg,9
df6b47bafe5143f5_2608.jpg,df6b47bafe5143f5,2608,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2608.jpg,9
df6b47bafe5143f5_2611.jpg,df6b47bafe5143f5,2611,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2611.jpg,9
df6b47bafe5143f5_2614.jpg,df6b47bafe5143f5,2614,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2614.jpg,9
df6b47bafe5143f5_2617.jpg,df6b47bafe5143f5,2617,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2617.jpg,9
df6b47bafe5143f5_2620.jpg,df6b47bafe5143f5,2620,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2620.jpg,9
df6b47bafe5143f5_2623.jpg,df6b47bafe5143f5,2623,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2623.jpg,9
df6b47bafe5143f5_2626.jpg,df6b47bafe5143f5,2626,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\df6b47bafe5143f5_2626.jpg,9
