filename,video_id,frame_number,finding_category,finding_class,x1,y1,x2,y2,x3,y3,x4,y4,label,path,target
64440803f87b4843_7340.jpg,64440803f87b4843,7340,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7340.jpg,9
64440803f87b4843_7342.jpg,64440803f87b4843,7342,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7342.jpg,9
64440803f87b4843_7343.jpg,64440803f87b4843,7343,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7343.jpg,9
64440803f87b4843_7345.jpg,64440803f87b4843,7345,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7345.jpg,9
64440803f87b4843_7346.jpg,64440803f87b4843,7346,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7346.jpg,9
64440803f87b4843_7348.jpg,64440803f87b4843,7348,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7348.jpg,9
64440803f87b4843_7350.jpg,64440803f87b4843,7350,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7350.jpg,9
64440803f87b4843_7351.jpg,64440803f87b4843,7351,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7351.jpg,9
64440803f87b4843_7353.jpg,64440803f87b4843,7353,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7353.jpg,9
64440803f87b4843_7355.jpg,64440803f87b4843,7355,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7355.jpg,9
64440803f87b4843_7356.jpg,64440803f87b4843,7356,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7356.jpg,9
64440803f87b4843_7358.jpg,64440803f87b4843,7358,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7358.jpg,9
64440803f87b4843_7360.jpg,64440803f87b4843,7360,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7360.jpg,9
64440803f87b4843_7361.jpg,64440803f87b4843,7361,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7361.jpg,9
64440803f87b4843_7363.jpg,64440803f87b4843,7363,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7363.jpg,9
64440803f87b4843_7365.jpg,64440803f87b4843,7365,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7365.jpg,9
64440803f87b4843_7366.jpg,64440803f87b4843,7366,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7366.jpg,9
64440803f87b4843_7368.jpg,64440803f87b4843,7368,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7368.jpg,9
64440803f87b4843_7370.jpg,64440803f87b4843,7370,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7370.jpg,9
64440803f87b4843_7371.jpg,64440803f87b4843,7371,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7371.jpg,9
64440803f87b4843_7373.jpg,64440803f87b4843,7373,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7373.jpg,9
64440803f87b4843_7375.jpg,64440803f87b4843,7375,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7375.jpg,9
64440803f87b4843_7376.jpg,64440803f87b4843,7376,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7376.jpg,9
64440803f87b4843_7378.jpg,64440803f87b4843,7378,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7378.jpg,9
64440803f87b4843_7380.jpg,64440803f87b4843,7380,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7380.jpg,9
64440803f87b4843_7381.jpg,64440803f87b4843,7381,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7381.jpg,9
64440803f87b4843_7383.jpg,64440803f87b4843,7383,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7383.jpg,9
64440803f87b4843_7385.jpg,64440803f87b4843,7385,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7385.jpg,9
64440803f87b4843_7386.jpg,64440803f87b4843,7386,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7386.jpg,9
64440803f87b4843_7388.jpg,64440803f87b4843,7388,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7388.jpg,9
64440803f87b4843_7390.jpg,64440803f87b4843,7390,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7390.jpg,9
64440803f87b4843_7391.jpg,64440803f87b4843,7391,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7391.jpg,9
64440803f87b4843_7393.jpg,64440803f87b4843,7393,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7393.jpg,9
64440803f87b4843_7395.jpg,64440803f87b4843,7395,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7395.jpg,9
64440803f87b4843_7396.jpg,64440803f87b4843,7396,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7396.jpg,9
64440803f87b4843_7398.jpg,64440803f87b4843,7398,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7398.jpg,9
64440803f87b4843_7400.jpg,64440803f87b4843,7400,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7400.jpg,9
64440803f87b4843_7401.jpg,64440803f87b4843,7401,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7401.jpg,9
64440803f87b4843_7403.jpg,64440803f87b4843,7403,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7403.jpg,9
64440803f87b4843_7405.jpg,64440803f87b4843,7405,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7405.jpg,9
64440803f87b4843_7406.jpg,64440803f87b4843,7406,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7406.jpg,9
64440803f87b4843_7408.jpg,64440803f87b4843,7408,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7408.jpg,9
64440803f87b4843_7410.jpg,64440803f87b4843,7410,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7410.jpg,9
64440803f87b4843_7411.jpg,64440803f87b4843,7411,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7411.jpg,9
64440803f87b4843_7413.jpg,64440803f87b4843,7413,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7413.jpg,9
64440803f87b4843_7415.jpg,64440803f87b4843,7415,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7415.jpg,9
64440803f87b4843_7416.jpg,64440803f87b4843,7416,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7416.jpg,9
64440803f87b4843_7418.jpg,64440803f87b4843,7418,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7418.jpg,9
64440803f87b4843_7419.jpg,64440803f87b4843,7419,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7419.jpg,9
64440803f87b4843_7421.jpg,64440803f87b4843,7421,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7421.jpg,9
64440803f87b4843_7423.jpg,64440803f87b4843,7423,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7423.jpg,9
64440803f87b4843_7424.jpg,64440803f87b4843,7424,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7424.jpg,9
64440803f87b4843_7426.jpg,64440803f87b4843,7426,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7426.jpg,9
64440803f87b4843_7428.jpg,64440803f87b4843,7428,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7428.jpg,9
64440803f87b4843_7429.jpg,64440803f87b4843,7429,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7429.jpg,9
64440803f87b4843_7431.jpg,64440803f87b4843,7431,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7431.jpg,9
64440803f87b4843_7433.jpg,64440803f87b4843,7433,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7433.jpg,9
64440803f87b4843_7434.jpg,64440803f87b4843,7434,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7434.jpg,9
64440803f87b4843_7436.jpg,64440803f87b4843,7436,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7436.jpg,9
64440803f87b4843_7438.jpg,64440803f87b4843,7438,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7438.jpg,9
64440803f87b4843_7439.jpg,64440803f87b4843,7439,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7439.jpg,9
64440803f87b4843_7441.jpg,64440803f87b4843,7441,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7441.jpg,9
64440803f87b4843_7443.jpg,64440803f87b4843,7443,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7443.jpg,9
64440803f87b4843_7444.jpg,64440803f87b4843,7444,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7444.jpg,9
64440803f87b4843_7446.jpg,64440803f87b4843,7446,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7446.jpg,9
64440803f87b4843_7448.jpg,64440803f87b4843,7448,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7448.jpg,9
64440803f87b4843_7449.jpg,64440803f87b4843,7449,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7449.jpg,9
64440803f87b4843_7451.jpg,64440803f87b4843,7451,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7451.jpg,9
64440803f87b4843_7453.jpg,64440803f87b4843,7453,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7453.jpg,9
64440803f87b4843_7454.jpg,64440803f87b4843,7454,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7454.jpg,9
64440803f87b4843_7456.jpg,64440803f87b4843,7456,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7456.jpg,9
64440803f87b4843_7458.jpg,64440803f87b4843,7458,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7458.jpg,9
64440803f87b4843_7459.jpg,64440803f87b4843,7459,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7459.jpg,9
64440803f87b4843_7461.jpg,64440803f87b4843,7461,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7461.jpg,9
64440803f87b4843_7463.jpg,64440803f87b4843,7463,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7463.jpg,9
64440803f87b4843_7464.jpg,64440803f87b4843,7464,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7464.jpg,9
64440803f87b4843_7466.jpg,64440803f87b4843,7466,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7466.jpg,9
64440803f87b4843_7468.jpg,64440803f87b4843,7468,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7468.jpg,9
64440803f87b4843_7469.jpg,64440803f87b4843,7469,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7469.jpg,9
64440803f87b4843_7471.jpg,64440803f87b4843,7471,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7471.jpg,9
64440803f87b4843_7473.jpg,64440803f87b4843,7473,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7473.jpg,9
64440803f87b4843_7474.jpg,64440803f87b4843,7474,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7474.jpg,9
64440803f87b4843_7476.jpg,64440803f87b4843,7476,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7476.jpg,9
64440803f87b4843_7478.jpg,64440803f87b4843,7478,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7478.jpg,9
64440803f87b4843_7479.jpg,64440803f87b4843,7479,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7479.jpg,9
64440803f87b4843_7481.jpg,64440803f87b4843,7481,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7481.jpg,9
64440803f87b4843_7483.jpg,64440803f87b4843,7483,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7483.jpg,9
64440803f87b4843_7484.jpg,64440803f87b4843,7484,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7484.jpg,9
64440803f87b4843_7486.jpg,64440803f87b4843,7486,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7486.jpg,9
64440803f87b4843_7488.jpg,64440803f87b4843,7488,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7488.jpg,9
64440803f87b4843_7489.jpg,64440803f87b4843,7489,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7489.jpg,9
64440803f87b4843_7491.jpg,64440803f87b4843,7491,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7491.jpg,9
64440803f87b4843_7492.jpg,64440803f87b4843,7492,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7492.jpg,9
64440803f87b4843_7494.jpg,64440803f87b4843,7494,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7494.jpg,9
64440803f87b4843_7496.jpg,64440803f87b4843,7496,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7496.jpg,9
64440803f87b4843_7497.jpg,64440803f87b4843,7497,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7497.jpg,9
64440803f87b4843_7499.jpg,64440803f87b4843,7499,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7499.jpg,9
64440803f87b4843_7501.jpg,64440803f87b4843,7501,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7501.jpg,9
64440803f87b4843_7502.jpg,64440803f87b4843,7502,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7502.jpg,9
64440803f87b4843_7504.jpg,64440803f87b4843,7504,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7504.jpg,9
64440803f87b4843_7506.jpg,64440803f87b4843,7506,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7506.jpg,9
64440803f87b4843_7507.jpg,64440803f87b4843,7507,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7507.jpg,9
64440803f87b4843_7509.jpg,64440803f87b4843,7509,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7509.jpg,9
64440803f87b4843_7511.jpg,64440803f87b4843,7511,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7511.jpg,9
64440803f87b4843_7512.jpg,64440803f87b4843,7512,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7512.jpg,9
64440803f87b4843_7514.jpg,64440803f87b4843,7514,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7514.jpg,9
64440803f87b4843_7516.jpg,64440803f87b4843,7516,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7516.jpg,9
64440803f87b4843_7517.jpg,64440803f87b4843,7517,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7517.jpg,9
64440803f87b4843_7519.jpg,64440803f87b4843,7519,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7519.jpg,9
64440803f87b4843_7521.jpg,64440803f87b4843,7521,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7521.jpg,9
64440803f87b4843_7522.jpg,64440803f87b4843,7522,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7522.jpg,9
64440803f87b4843_7524.jpg,64440803f87b4843,7524,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7524.jpg,9
64440803f87b4843_7526.jpg,64440803f87b4843,7526,Luminal,Normal clean mucosa,,,,,,,,,normal_clean_mucosa,D:\dataset_quazir\labelled_images\normal_clean_mucosa\64440803f87b4843_7526.jpg,9
